,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
146,14615194667453690,233,2017-01-22 20:20:18,0
147,14615443733160180,258,2017-02-02 03:10:40,0
148,14615169567198860,114,2017-01-16 22:10:59,0
149,14615426104544740,571,2017-01-26 17:48:02,0
150,14615230806211460,16,2017-01-31 10:30:05,0
151,14615224311914630,0,2017-02-12 05:51:41,0
152,14615400278086670,173,2017-02-02 18:01:27,0
153,14615168023534590,703,2017-01-15 06:01:30,0
154,14615194667453690,569,2017-01-19 19:54:49,0
155,14615194667453690,31,2017-01-13 11:13:44,0
156,14615368752090240,18,2017-01-27 04:38:42,0
157,1511541336849403,511,2017-02-02 05:43:53,0
158,14615232865901060,233,2017-02-06 05:36:28,0
159,14615424428442040,684,2017-01-26 10:17:49,0
160,14615194667453690,45,2017-02-03 23:45:16,0
161,14615220484732090,540,2017-01-28 12:22:31,0
162,14615345629319000,155,2017-01-06 04:56:39,0
163,1511450097286867,434,2017-02-01 06:50:25,0
164,14615442335644470,571,2017-01-04 01:44:23,0
165,14615388641388940,350,2017-01-20 15:15:03,0
166,14615224339316630,690,2017-01-14 23:12:36,0
167,14615213693580260,778,2017-02-03 22:46:30,0
168,14615437485485910,43,2017-01-20 12:46:23,0
169,14615230806211460,26,2017-01-26 00:05:14,0
170,14615362915496210,87,2017-01-11 05:41:02,0
171,14615443760562180,600,2017-02-02 15:09:30,0
172,14617010392501520,587,2017-01-24 17:09:17,0
173,14615341249566000,188,2017-01-28 17:23:57,0
174,14615194667453690,58,2017-01-19 22:22:36,0
175,14615443733160180,434,2017-02-05 03:36:38,0
176,14615330147216400,42,2017-01-29 16:14:10,0
177,14615230806211460,756,2017-02-05 19:25:03,0
178,14615166466219560,10,2017-01-16 13:27:38,0
179,14615219982357520,30,2017-01-22 06:40:34,0
180,14615393701629500,191,2017-01-21 00:59:22,0
181,14615342747560270,202,2017-02-03 23:14:54,0
182,14615443760562180,650,2017-01-30 19:48:24,0
183,14615366422943070,249,2017-01-16 11:07:51,0
184,14615388641388940,155,2017-01-23 06:33:41,0
185,14615341249566000,103,2017-01-24 13:10:37,0
186,14615194667453690,745,2017-01-31 16:22:47,0
187,14615388586584940,155,2017-02-09 10:20:34,0
188,14615224339316630,255,2017-01-23 11:15:27,0
189,14615362915496210,421,2017-02-09 10:10:23,0
190,14615400278086670,373,2017-01-29 11:51:38,0
191,14615230806211460,188,2017-01-14 12:14:29,0
192,1511541336849403,827,2017-01-24 23:52:08,0
193,14615368752090240,428,2017-02-05 01:49:16,0
194,14615395354901770,645,2017-02-06 04:49:52,0
195,14615381681303770,350,2017-01-28 07:54:00,0
196,14615194667453690,685,2017-02-06 12:01:49,0
197,14616970979264120,233,2017-01-24 12:33:05,0
198,14616947523101890,42,2017-01-20 06:32:41,0
199,14616947523101890,351,2017-01-23 07:27:29,0
200,14615437485485910,233,2017-01-19 11:28:34,0
201,14615342747560270,496,2017-01-09 22:22:32,0
202,14615362915496210,306,2017-02-08 14:48:36,0
203,14615194667453690,261,2017-02-11 05:07:50,0
204,14615194667453690,92,2017-01-16 00:18:33,0
205,14615224339316630,32,2017-02-06 15:16:20,0
206,1511450097286867,91,2017-02-08 00:41:50,0
207,1511583111586598,596,2017-01-14 04:29:09,0
208,14615169567198860,233,2017-02-11 13:34:19,0
209,14615230806211460,38,2017-02-06 16:40:30,0
210,14615169567198860,12,2017-02-04 10:05:20,0
211,14615169567198860,93,2017-01-20 09:16:55,0
212,14615194667453690,267,2017-01-19 20:14:44,0
213,14615249083345460,20,2017-02-05 13:37:50,0
214,14615205906858960,32,2017-01-25 14:02:06,0
215,14615426593218310,233,2017-01-11 13:10:03,0
216,14616991777363860,354,2017-01-31 08:06:44,0
217,14615367852427770,42,2017-02-08 20:36:58,0
218,14615218986742390,47,2017-01-26 11:32:18,0
219,14615262724974460,219,2017-01-24 14:42:25,0
220,14615169567198860,219,2017-01-26 20:48:22,0
221,14615169567198860,265,2017-01-17 04:58:17,0
222,14615424428442040,17,2017-02-06 15:21:52,0
223,14615342747560270,160,2017-01-26 23:17:19,0
224,14615362915496210,779,2017-01-22 06:55:16,0
225,14615230806211460,103,2017-01-20 02:27:03,0
226,14615213693580260,852,2017-01-31 16:11:07,0
227,14615279654875430,257,2017-02-01 18:23:06,0
228,14615443459135610,574,2017-02-09 12:37:02,0
229,14615337422429130,291,2017-01-22 18:43:53,0
230,14615414362764910,232,2017-01-24 01:58:12,0
231,14615395354901770,758,2017-01-24 06:05:58,0
232,14615238277805200,21,2017-02-05 17:44:04,0
233,14615194667453690,18,2017-01-12 10:01:01,0
234,14615330681559970,144,2017-01-28 20:04:03,0
235,14615362915496210,160,2017-01-11 20:31:38,0
236,14615443760562180,260,2017-01-04 13:53:11,0
237,14615366422943070,26,2017-01-17 04:59:57,0
238,1511265750761165,21,2017-01-16 14:43:00,0
239,14615169567198860,3,2017-01-23 13:08:50,0
240,14615379863619500,304,2017-02-07 16:32:04,0
241,14615194667453690,12,2017-02-07 00:41:10,0
242,14615230806211460,11,2017-01-11 21:32:25,0
243,14615362915496210,424,2017-01-19 01:10:30,0
244,14615230806211460,10,2017-01-19 10:36:46,0
245,14615443760562180,87,2017-02-02 17:59:02,0
246,14615215913165090,142,2017-02-03 14:27:50,0
247,14615178436353960,513,2017-01-23 11:55:03,0
248,14615362915496210,682,2017-02-07 14:42:54,0
249,14616947523101890,549,2017-01-25 09:35:15,0
250,14615443459135610,225,2017-02-10 00:56:02,0
251,14615224339316630,328,2017-01-26 10:04:01,0
252,14615362915496210,255,2017-01-27 19:14:15,0
253,14615393701629500,14,2017-01-02 22:35:09,0
254,14617010392501520,52,2017-02-07 20:15:00,0
255,14615388641388940,527,2017-01-17 08:56:31,0
256,14615194667453690,388,2017-01-02 05:26:57,0
257,14615362915496210,160,2017-01-22 22:54:51,0
258,14615194667453690,45,2017-01-18 17:43:12,0
259,14615169567198860,124,2017-02-09 04:16:46,0
260,14615368752090240,34,2017-01-22 17:59:39,0
261,14615362915496210,758,2017-02-07 09:30:36,0
262,14615238277805200,205,2017-02-01 15:40:57,0
263,14615194667453690,150,2017-01-18 08:09:22,0
264,14615362915496210,11,2017-01-11 04:36:50,0
265,1508363701971647,26,2017-01-21 14:04:59,0
266,14615362915496210,39,2017-02-11 00:09:41,0
267,14615194667453690,316,2017-01-18 09:06:02,0
268,14615362915496210,30,2017-02-07 01:13:49,0
269,14615194667453690,268,2017-01-29 09:19:27,0
270,14615395354901770,64,2017-01-26 13:45:53,0
271,14615224339316630,758,2017-02-07 07:15:21,0
272,14615422734112440,269,2017-01-15 05:18:32,0
273,14615362915496210,270,2017-01-24 06:49:05,0
274,14615169567198860,267,2017-01-28 16:10:58,0
275,14615414362764910,156,2017-01-21 10:53:13,0
276,1511450097286867,715,2017-02-03 00:36:35,0
277,14615426766768880,63,2017-01-15 12:24:24,0
278,14615169567198860,654,2017-01-12 09:21:38,0
279,14615343172295840,449,2017-01-31 09:40:54,0
280,14615194667453690,352,2017-01-09 19:36:14,0
281,14615366751767070,310,2017-01-10 23:25:08,0
282,14615169567198860,187,2017-01-31 18:52:06,0
283,1511265750761165,219,2017-01-18 14:55:38,0
284,14615169567198860,91,2017-02-07 16:20:09,0
285,14615362915496210,205,2017-01-13 01:32:02,0
286,14616991777363860,308,2017-01-01 18:18:20,0
287,14615388641388940,229,2017-01-13 04:55:49,0
288,14615367852427770,611,2017-02-05 03:58:39,0
289,14615224311914630,681,2017-01-20 16:57:55,0
290,14615194667453690,264,2017-01-27 23:33:42,0
291,14615362915496210,6,2017-02-06 02:38:44,0
292,14615184263859660,116,2017-01-31 10:16:10,0
293,14615169567198860,21,2017-01-26 01:34:37,0
294,14615169567198860,756,2017-02-04 00:04:05,0
295,1511070392230259,71,2017-02-07 21:51:44,0
296,14615344935176100,645,2017-01-18 17:37:23,0
297,14615230806211460,12,2017-02-10 04:08:10,0
298,14615342747560270,170,2017-02-07 15:50:05,0
299,14615366112382500,513,2017-01-20 22:05:02,0
300,14615169567198860,206,2017-01-28 08:41:01,0
301,14615230806211460,426,2017-02-06 11:01:34,0
302,14615388586584940,42,2017-02-01 19:05:40,0
303,14615169567198860,797,2017-01-27 09:52:31,0
304,14615205906858960,103,2017-02-08 09:30:42,0
305,14615230806211460,265,2017-01-16 11:56:02,0
306,14615363285427770,1,2017-01-19 11:53:44,0
307,14615381863983770,191,2017-01-28 05:33:34,0
308,14615422734112440,378,2017-01-20 15:25:38,0
309,14615224339316630,779,2017-02-09 06:42:13,0
310,14615220009759520,654,2017-02-12 04:22:25,0
311,14615169567198860,756,2017-01-27 09:39:39,0
312,14615194667453690,559,2017-02-04 07:11:04,0
313,14615342747560270,16,2017-01-29 07:27:48,0
314,1511183507398538,173,2017-01-18 03:14:38,0
315,14615415193963470,191,2017-01-19 21:00:30,0
316,14615230806211460,351,2017-02-08 14:35:43,0
317,14617008108978690,509,2017-01-19 07:24:22,0
318,14615169567198860,201,2017-01-25 21:02:02,0
319,14615402794526500,103,2017-01-18 13:08:30,0
320,14615194667453690,1,2017-02-03 20:42:51,0
321,14615362915496210,264,2017-02-08 01:57:29,0
322,14615396446378240,93,2017-02-05 03:44:07,0
323,14615184263859660,607,2017-01-25 14:36:55,0
324,14615362915496210,258,2017-01-19 07:22:45,0
325,14615443459135610,160,2017-01-19 04:09:06,0
326,14615230806211460,736,2017-02-09 03:44:18,0
327,14615362915496210,143,2017-01-13 19:36:07,0
328,14615230806211460,173,2017-01-31 05:42:30,0
329,14615230806211460,758,2017-01-12 15:47:03,0
330,14615169567198860,456,2017-01-26 17:41:07,0
331,14615332289116570,211,2017-02-05 20:27:05,0
332,14615194667453690,662,2017-01-15 22:16:30,0
333,14615443737727180,24,2017-01-15 01:04:18,0
334,14615220484732090,681,2017-01-27 14:35:10,0
335,1511583111586598,74,2017-01-07 12:35:59,0
336,14615350474910570,733,2017-02-04 12:49:46,0
337,14615205906858960,423,2017-01-28 12:46:44,0
338,14615169567198860,304,2017-01-24 21:02:10,0
339,14615169567198860,5,2017-01-25 10:33:04,0
340,14615362915496210,311,2017-01-12 14:38:26,0
341,14615335924485100,26,2017-01-12 03:16:09,0
342,14615194667453690,155,2017-01-20 22:41:25,0
343,14615402173409940,482,2017-02-10 16:48:49,0
344,14615224339316630,34,2017-01-19 21:45:54,0
345,1511541336849403,513,2017-01-31 22:40:49,0
346,14615362915496210,18,2017-01-25 21:30:07,0
347,14615343172295840,87,2017-02-05 08:47:23,0
348,14615424428442040,3,2017-01-23 04:21:07,0
349,14615169567198860,170,2017-01-30 03:33:18,0
350,14615341249566000,32,2017-01-17 06:39:56,0
351,14615214716597390,257,2017-01-12 08:25:06,0
352,14617008108978690,485,2017-01-29 10:32:06,0
353,14615194667453690,223,2017-01-23 23:42:24,0
354,14615362915496210,352,2017-02-07 20:28:55,0
355,14615194667453690,13,2017-02-06 01:26:07,0
356,14615342747560270,502,2017-02-10 22:55:27,0
357,14615230806211460,813,2017-02-03 07:44:49,0
358,14615194667453690,388,2017-02-06 21:26:58,0
359,14615224339316630,99,2017-01-12 03:40:14,0
360,14615371875950210,87,2017-01-22 08:45:59,0
361,14615287455297730,31,2017-01-13 07:06:09,0
362,14615336865250570,436,2017-01-17 14:20:56,0
363,14616947523101890,485,2017-02-07 11:42:18,0
364,1511450097286867,17,2017-02-05 14:12:04,0
365,14615224311914630,807,2017-01-20 01:31:24,0
366,14615194667453690,75,2017-01-25 15:58:31,0
367,14616991777363860,21,2017-01-19 12:44:39,0
368,14615388641388940,173,2017-02-05 22:31:18,0
369,14615230806211460,45,2017-01-17 23:45:52,0
370,14615194667453690,311,2017-02-04 14:02:19,0
371,14615357316299400,351,2017-01-27 06:06:49,0
372,14615224339316630,30,2017-02-08 23:37:03,0
373,14615379863619500,219,2017-01-21 00:59:56,0
374,14616991777363860,352,2017-02-07 14:20:53,0
375,14615230806211460,306,2017-01-13 13:08:50,0
376,14615414362764910,12,2017-01-23 00:58:55,0
377,14615194667453690,39,2017-02-09 07:39:38,0
378,14615371875950210,9,2017-01-26 18:14:16,0
379,14615367852427770,304,2017-01-18 01:28:25,0
380,14615255732870060,244,2017-01-19 14:04:48,0
381,14615287455297730,352,2017-02-11 10:14:49,0
382,14615362915496210,348,2017-02-08 02:12:48,0
383,1511450097286867,350,2017-01-26 06:08:36,0
384,14615422734112440,20,2017-02-06 22:56:41,0
385,14615215913165090,778,2017-02-02 10:26:58,0
386,14615388134447370,779,2017-01-04 07:56:46,0
387,14615438056365470,670,2017-02-09 01:01:06,0
388,14615169567198860,779,2017-01-22 23:35:17,0
389,14615350739796570,20,2017-01-17 09:25:40,0
390,14615169567198860,205,2017-01-16 23:12:37,0
391,14615230806211460,826,2017-01-07 17:16:29,0
392,14615184263859660,351,2017-01-02 23:47:02,0
393,14615194667453690,254,2017-01-24 04:18:36,0
394,14615372369190770,18,2017-01-14 01:18:43,0
395,1511450097286867,752,2017-01-10 18:25:25,0
396,14616991777363860,406,2017-01-13 06:56:06,0
397,14615194667453690,273,2017-01-17 14:52:44,0
398,14615224339316630,836,2017-02-06 18:41:09,0
399,14615230806211460,45,2017-01-15 13:51:59,0
400,14615430050428180,572,2017-01-16 15:05:14,0
401,14616991777363860,114,2017-01-17 00:48:36,0
402,14615169567198860,311,2017-02-09 16:55:43,0
403,1511450097286867,20,2017-01-18 17:53:47,0
404,14615362915496210,414,2017-01-09 13:20:06,0
405,14615206459470520,203,2017-01-20 05:54:08,0
406,14615418322390440,542,2017-01-21 20:47:15,0
407,1511541336849403,2,2017-02-11 05:29:03,0
408,14615194667453690,41,2017-01-26 07:17:52,0
409,1508316675572647,341,2017-01-14 13:45:34,0
410,14615437485485910,219,2017-01-25 18:13:40,0
411,14615169567198860,484,2017-01-18 20:05:51,0
412,14615169567198860,645,2017-01-22 22:50:27,0
413,14615362915496210,302,2017-01-18 20:48:18,0
414,14615381681303770,255,2017-01-11 06:28:38,0
415,14615230806211460,45,2017-02-03 10:56:39,0
416,14615220009759520,175,2017-01-23 17:59:47,0
417,14615343172295840,233,2017-01-12 19:49:15,0
418,14615224339316630,91,2017-01-29 03:53:13,0
419,14615228723636630,17,2017-01-25 15:03:41,0
420,14615362915496210,118,2017-02-05 08:11:46,0
421,1511265983244300,560,2017-01-26 12:33:32,0
422,14615388641388940,641,2017-01-14 15:15:40,0
423,14615338358673270,354,2017-01-14 06:36:29,0
424,14615194667453690,34,2017-01-19 15:02:14,0
425,14615366112382500,258,2017-02-01 17:56:15,0
426,14616947523101890,14,2017-02-08 18:07:33,0
427,14615426766768880,758,2017-02-11 01:43:50,0
428,14615424524349040,103,2017-02-07 22:17:58,0
429,14615194667453690,348,2017-01-25 01:59:26,0
430,14615230806211460,513,2017-01-17 21:03:27,0
431,1511351423050227,349,2017-01-18 06:06:31,0
432,14615422793483440,233,2017-01-23 20:47:37,0
433,14615388586584940,320,2017-01-19 20:44:21,0
434,14615342747560270,3,2017-01-24 05:54:36,0
435,14616970979264120,24,2017-01-21 11:16:51,0
436,14615194667453690,824,2017-02-12 00:52:27,0
437,14615169567198860,169,2017-01-22 06:30:40,0
438,14615224311914630,324,2017-02-01 14:33:38,0
439,14615342747560270,253,2017-01-17 19:32:58,0
440,14615366820272070,157,2017-02-10 12:12:34,0
441,1511450097286867,494,2017-01-17 08:29:15,0
442,14615169567198860,14,2017-01-28 15:33:32,0
443,14615342747560270,31,2017-02-07 17:55:14,0
444,14615238277805200,308,2017-02-06 17:25:05,0
445,1511265983244300,756,2017-01-17 19:08:36,0
446,14615362915496210,189,2017-01-22 17:46:37,0
447,14615362915496210,206,2017-01-06 10:49:02,0
448,14615194667453690,255,2017-01-13 15:25:00,0
449,14615224339316630,573,2017-01-20 21:50:48,0
450,1511450097286867,502,2017-01-19 07:29:23,0
451,14615362915496210,91,2017-02-08 06:53:34,0
452,14615230806211460,171,2017-01-23 16:14:43,0
453,14615230806211460,265,2017-01-16 18:56:24,0
454,14615169567198860,254,2017-02-02 19:45:43,0
455,14615424428442040,155,2017-01-03 21:19:38,0
456,14615342747560270,388,2017-02-07 07:55:09,0
457,14615224339316630,266,2017-01-21 15:23:46,0
458,14615342747560270,142,2017-01-17 00:25:33,0
459,14615194667453690,289,2017-01-13 02:16:12,0
460,14615224339316630,268,2017-01-29 00:56:48,0
461,14617010392501520,202,2017-02-07 16:53:24,0
462,14615381681303770,9,2017-01-23 11:56:26,0
463,14615227001859360,351,2017-02-04 13:49:32,0
464,14615438056365470,758,2017-02-06 06:32:52,0
465,14615286875279600,16,2017-01-21 23:31:29,0
466,1511535961864897,192,2017-02-06 04:36:40,0
467,14615194667453690,157,2017-01-10 08:53:47,0
468,14615215913165090,779,2017-01-24 11:10:36,0
469,1511070392230259,35,2017-01-13 03:51:40,0
470,14616991777363860,169,2017-02-04 18:35:31,0
471,14615362915496210,145,2017-01-17 14:55:21,0
472,14615169567198860,448,2017-01-15 23:58:23,0
473,14615169567198860,585,2017-01-26 02:35:46,0
474,14615230806211460,329,2017-01-14 06:24:29,0
475,14615366751767070,87,2017-01-12 00:42:21,0
476,14615224339316630,684,2017-02-08 01:59:21,0
477,14615230806211460,500,2017-01-12 15:32:28,0
478,14615362915496210,175,2017-01-15 13:21:00,0
479,14615389847090640,173,2017-02-09 09:10:45,0
480,14615418322390440,14,2017-02-10 00:52:48,0
481,14615342747560270,819,2017-02-08 12:22:03,0
482,14615362915496210,494,2017-01-24 20:50:58,0
483,14615444153328740,581,2017-02-03 03:21:33,0
484,14615194667453690,254,2017-02-05 11:39:19,0
485,14615435964706880,351,2017-02-05 02:21:24,0
486,14615194667453690,30,2017-01-15 13:20:32,0
487,1511450097286867,6,2017-02-07 09:13:17,0
488,14615362915496210,720,2017-01-19 19:11:12,0
489,14615342747560270,205,2017-01-18 10:32:50,0
490,14615362915496210,343,2017-02-04 02:18:55,0
491,14615169567198860,513,2017-01-28 15:11:29,0
492,14615169567198860,118,2017-02-06 18:44:51,0
493,14615362915496210,11,2017-01-22 08:04:11,0
494,14615381681303770,26,2017-01-14 09:11:46,0
495,14615418322390440,9,2017-02-05 11:08:08,0
496,14615205906858960,306,2017-01-21 20:17:27,0
497,14615214716597390,265,2017-02-02 18:15:49,0
498,14615220484732090,769,2017-01-25 14:35:51,0
499,14615224339316630,511,2017-02-03 23:26:10,0
500,14615374693770940,445,2017-01-12 16:50:36,0
501,14615438056365470,425,2017-01-20 23:32:56,0
502,14615230806211460,231,2017-02-04 01:33:55,0
503,14615194667453690,286,2017-01-18 03:30:09,0
504,14615232970942060,629,2017-01-22 09:51:58,0
505,14615224339316630,341,2017-02-02 02:04:39,0
506,14615341249566000,189,2017-02-01 04:52:13,0
507,14615169567198860,109,2017-01-13 06:53:17,0
508,14615168023534590,43,2017-01-29 08:21:55,0
509,14615194667453690,498,2017-02-06 03:27:44,0
510,1511070392230259,233,2017-01-17 01:11:43,0
511,14615194667453690,381,2017-01-17 17:22:27,0
512,1511450097286867,71,2017-01-13 20:30:16,0
513,14615388641388940,709,2017-01-14 18:48:54,0
514,14615220484732090,11,2017-01-17 08:32:44,0
515,14615341249566000,24,2017-01-07 17:40:37,0
516,14615388641388940,231,2017-01-22 07:20:04,0
517,14615438056365470,157,2017-01-23 05:55:19,0
518,14615224339316630,494,2017-01-20 18:17:43,0
519,14615169567198860,328,2017-01-23 04:08:16,0
520,14615169567198860,203,2017-01-16 06:56:49,0
521,14615388641388940,566,2017-01-22 20:37:47,0
522,14615395354901770,203,2017-01-16 23:47:11,0
523,14615362915496210,389,2017-01-10 18:40:35,0
524,14615366112382500,354,2017-01-20 18:24:58,0
525,14616947523101890,39,2017-02-10 21:33:00,0
526,1511070392230259,352,2017-01-16 14:27:26,0
527,14615336477051000,185,2017-02-05 19:54:32,0
528,14615362915496210,21,2017-02-02 02:03:29,0
529,14615342747560270,819,2017-01-16 10:30:07,0
530,14615220416227090,157,2017-02-04 09:07:21,0
531,14615381297671210,6,2017-01-19 13:47:35,0
532,14615368752090240,491,2017-01-18 00:55:43,0
533,14615395354901770,63,2017-01-24 23:37:43,0
534,14615194667453690,22,2017-01-16 19:15:29,0
